19669,Loss
19670,Loss
19671,Loss
19672,Loss
19673,Loss
19674,Loss
19675,Loss
19676,Loss
19677,Loss
19678,Loss
19679,Loss
19680,Loss
19681,Loss
19682,Loss
19683,Loss
19684,Loss
19685,Loss
19686,Loss
19687,Loss
19688,Loss
19689,Loss
19690,Loss
19691,Loss
19692,Loss
19693,Loss
19694,Loss
19695,Loss
19696,Loss
19697,Loss
19698,Loss
19699,Loss
19700,Loss
19701,Loss
19702,Loss
19703,Loss
19704,Loss
19705,Loss
19706,Loss
19707,Loss
19708,Loss
19709,Loss
19710,Loss
19711,Loss
19712,Loss
19713,Loss
19714,Loss
19715,Loss
19716,Loss
19717,Loss
19718,Loss
19719,Loss
19720,Loss
19721,Loss
19722,Loss
19723,Loss
19724,Loss
19725,Loss
19726,Loss
19727,Loss
19728,Loss
19729,Loss
19730,Loss
19731,Loss
19732,Loss
19733,Loss
19734,Loss
19735,Loss
19736,Loss
19737,Loss
19738,Loss
19739,Loss
19740,Loss
19741,Loss
19742,Loss
19743,Loss
19744,Loss
19745,Loss
19746,Loss
19747,Loss
19748,Loss
19749,Loss
19750,Loss
19751,Loss
19752,Loss
19753,Loss
19754,Loss
19755,Loss
19756,Loss
19757,Loss
19758,Loss
19759,Loss
19760,Loss
19761,Loss
19762,Loss
19763,Loss
19764,Loss
19765,Loss
19766,Loss
19767,Loss
19768,Loss
19769,Loss
19770,Loss
19771,Loss
19772,Loss
19773,Loss
19774,Loss
19775,Loss
19776,Loss
19777,Loss
19778,Loss
19779,Loss
19780,Loss
19781,Loss
19782,Loss
19783,Loss
19784,Loss
19785,Loss
19786,Loss
19787,Loss
19788,Loss
19789,Loss
19790,Loss
19791,Loss
19792,Loss
19793,Loss
19794,Loss
19795,Loss
19796,Loss
19797,Loss
19798,Loss
19799,Loss
19800,Loss
19801,Loss
19802,Loss
19803,Loss
19804,Loss
19805,Loss
19806,Loss
19807,Loss
19808,Loss
19809,Loss
19810,Loss
19811,Loss
19812,Loss
19813,Loss
19814,Loss
19815,Loss
19816,Loss
19817,Loss
19818,Loss
19819,Loss
19820,Loss
19821,Loss
19822,Loss
19823,Loss
19824,Loss
19825,Loss
19826,Loss
19827,Loss
19828,Loss
19829,Loss
19830,Loss
19831,Loss
19832,Loss
19833,Loss
19834,Loss
19835,Loss
19836,Loss
19837,Loss
19838,Loss
19839,Loss
19840,Loss
19841,Loss
19842,Loss
19843,Loss
19844,Loss
19845,Loss
19846,Loss
19847,Loss
19848,Loss
19849,Loss
19850,Loss
19851,Loss
19852,Loss
19853,Loss
19854,Loss
19855,Loss
19856,Loss
19857,Loss
19858,Loss
19859,Loss
19860,Loss
19861,Loss
19862,Loss
19863,Loss
19864,Loss
19865,Loss
19866,Loss
19867,Loss
19868,Loss
19869,Loss
19870,Loss
19871,Loss
19872,Loss
19873,Loss
19874,Loss
19875,Loss
19876,Loss
19877,Loss
19878,Loss
19879,Loss
19880,Loss
19881,Loss
19882,Loss
19883,Loss
19884,Loss
19885,Loss
19886,Loss
19887,Loss
19888,Loss
19889,Loss
19890,Loss
19891,Loss
19892,Loss
19893,Loss
19894,Loss
19895,Loss
19896,Loss
19897,Loss
19898,Loss
19899,Loss
19900,Loss
19901,Loss
19902,Loss
19903,Loss
19904,Loss
19905,Loss
19906,Loss
19907,Loss
19908,Loss
19909,Loss
19910,Loss
19911,Loss
19912,Loss
19913,Loss
19914,Loss
19915,Loss
19916,Loss
19917,Loss
19918,Loss
19919,Loss
19920,Loss
19921,Loss
19922,Loss
19923,Loss
19924,Loss
19925,Loss
19926,Loss
19927,Loss
19928,Loss
19929,Loss
19930,Loss
19931,Loss
19932,Loss
19933,Loss
19934,Loss
19935,Loss
19936,Loss
19937,Loss
19938,Loss
19939,Loss
19940,Loss
19941,Loss
19942,Loss
19943,Loss
19944,Loss
19945,Loss
19946,Loss
19947,Loss
19948,Loss
19949,Loss
19950,Loss
19951,Loss
19952,Loss
19953,Loss
19954,Loss
19955,Loss
19956,Loss
19957,Loss
19958,Loss
19959,Loss
19960,Loss
19961,Loss
19962,Loss
19963,Loss
19964,Loss
19965,Loss
19966,Loss
19967,Loss
19968,Loss
19969,Loss
19970,Loss
19971,Loss
19972,Loss
19973,Loss
19974,Loss
19975,Loss
19976,Loss
19977,Loss
19978,Loss
19979,Loss
19980,Loss
19981,Loss
19982,Loss
19983,Loss
19984,Loss
19985,Loss
19986,Loss
19987,Loss
19988,Loss
19989,Loss
19990,Loss
19991,Loss
19992,Loss
19993,Loss
19994,Loss
19995,Loss
19996,Loss
19997,Loss
19998,Loss
19999,Loss
20000,Loss
20001,Loss
20002,Loss
20003,Loss
20004,Loss
20005,Loss
20006,Loss
20007,Loss
20008,Loss
20009,Loss
20010,Loss
20011,Loss
20012,Loss
20013,Loss
20014,Loss
20015,Loss
20016,Loss
20017,Loss
20018,Loss
20019,Loss
20020,Loss
20021,Loss
20022,Loss
20023,Loss
20024,Loss
20025,Loss
20026,Loss
20027,Loss
20028,Loss
20029,Loss
20030,Loss
20031,Loss
20032,Loss
20033,Loss
20034,Loss
20035,Loss
20036,Loss
20037,Loss
20038,Loss
20039,Loss
20040,Loss
20041,Loss
20042,Loss
20043,Loss
20044,Loss
20045,Loss
20046,Loss
20047,Loss
20048,Loss
20049,Loss
20050,Loss
20051,Loss
20052,Loss
20053,Loss
20054,Loss
20055,Loss
20056,Loss
20057,Loss
20058,Loss
20059,Loss
20060,Loss
20061,Loss
20062,Loss
20063,Loss
20064,Loss
20065,Loss
20066,Loss
20067,Loss
20068,Loss
20069,Loss
20070,Loss
20071,Loss
20072,Loss
20073,Loss
20074,Loss
20075,Loss
20076,Loss
20077,Loss
20078,Loss
20079,Loss
20080,Loss
20081,Loss
20082,Loss
20083,Loss
20084,Loss
20085,Loss
20086,Loss
20087,Loss
20088,Loss
20089,Loss
20090,Loss
20091,Loss
20092,Loss
20093,Loss
20094,Loss
20095,Loss
20096,Loss
20097,Loss
20098,Loss
20099,Loss
20100,Loss
20101,Loss
20102,Loss
20103,Loss
20104,Loss
20105,Loss
20106,Loss
20107,Loss
20108,Loss
20109,Loss
20110,Loss
20111,Loss
20112,Loss
20113,Loss
20114,Loss
20115,Loss
20116,Loss
20117,Loss
20118,Loss
20119,Loss
20120,Loss
20121,Loss
20122,Loss
20123,Loss
20124,Loss
20125,Loss
20126,Loss
20127,Loss
20128,Loss
20129,Loss
20130,Loss
20131,Loss
20132,Loss
20133,Loss
20134,Loss
20135,Loss
20136,Loss
20137,Loss
20138,Loss
20139,Loss
20140,Loss
20141,Loss
20142,Loss
20143,Loss
20144,Loss
20145,Loss
20146,Loss
20147,Loss
20148,Loss
20149,Loss
20150,Loss
20151,Loss
20152,Loss
20153,Loss
20154,Loss
20155,Loss
20156,Loss
20157,Loss
20158,Loss
20159,Loss
20160,Loss
20161,Loss
20162,Loss
20163,Loss
20164,Loss
20165,Loss
20166,Loss
20167,Loss
20168,Loss
20169,Loss
20170,Loss
20171,Loss
20172,Loss
20173,Loss
20174,Loss
20175,Loss
20176,Loss
20177,Loss
20178,Loss
20179,Loss
20180,Loss
20181,Loss
20182,Loss
20183,Loss
20184,Loss
20185,Loss
20186,Loss
20187,Loss
20188,Loss
20189,Loss
20190,Loss
20191,Loss
20192,Loss
20193,Loss
20194,Loss
20195,Loss
20196,Loss
20197,Loss
20198,Loss
20199,Loss
20200,Loss
20201,Loss
20202,Loss
20203,Loss
20204,Loss
20205,Loss
20206,Loss
20207,Loss
20208,Loss
20209,Loss
20210,Loss
20211,Loss
20212,Loss
20213,Loss
20214,Loss
20215,Loss
20216,Loss
20217,Loss
20218,Loss
20219,Loss
20220,Loss
20221,Loss
20222,Loss
20223,Loss
20224,Loss
20225,Loss
20226,Loss
20227,Loss
20228,Loss
20229,Loss
20230,Loss
20231,Loss
20232,Loss
20233,Loss
20234,Loss
20235,Loss
20236,Loss
20237,Loss
20238,Loss
20239,Loss
20240,Loss
20241,Loss
20242,Loss
20243,Loss
20244,Loss
20245,Loss
20246,Loss
20247,Loss
20248,Loss
20249,Loss
20250,Loss
20251,Loss
20252,Loss
20253,Loss
20254,Loss
20255,Loss
20256,Loss
20257,Loss
20258,Loss
20259,Loss
20260,Loss
20261,Loss
20262,Loss
20263,Loss
20264,Loss
20265,Loss
20266,Loss
20267,Loss
20268,Loss
20269,Loss
20270,Loss
20271,Loss
20272,Loss
20273,Loss
20274,Loss
20275,Loss
20276,Loss
20277,Loss
20278,Loss
20279,Loss
20280,Loss
20281,Loss
20282,Loss
20283,Loss
20284,Loss
20285,Loss
20286,Loss
20287,Loss
20288,Loss
20289,Loss
20290,Loss
20291,Loss
20292,Loss
20293,Loss
20294,Loss
20295,Loss
20296,Loss
20297,Loss
20298,Loss
20299,Loss
20300,Loss
20301,Loss
20302,Loss
20303,Loss
20304,Loss
20305,Loss
20306,Loss
20307,Loss
20308,Loss
20309,Loss
20310,Loss
20311,Loss
20312,Loss
20313,Loss
20314,Loss
20315,Loss
20316,Loss
20317,Loss
20318,Loss
20319,Loss
20320,Loss
20321,Loss
20322,Loss
20323,Loss
20324,Loss
20325,Loss
20326,Loss
20327,Loss
20328,Loss
20329,Loss
20330,Loss
20331,Loss
20332,Loss
20333,Loss
20334,Loss
20335,Loss
20336,Loss
20337,Loss
20338,Loss
20339,Loss
20340,Loss
20341,Loss
20342,Loss
20343,Loss
20344,Loss
20345,Loss
20346,Loss
20347,Loss
20348,Loss
20349,Loss
20350,Loss
20351,Loss
20352,Loss
20353,Loss
20354,Loss
20355,Loss
20356,Loss
20357,Loss
20358,Loss
20359,Loss
20360,Loss
20361,Loss
20362,Loss
20363,Loss
20364,Loss
20365,Loss
20366,Loss
20367,Loss
20368,Loss
20369,Loss
20370,Loss
20371,Loss
20372,Loss
20373,Loss
20374,Loss
20375,Loss
20376,Loss
20377,Loss
20378,Loss
20379,Loss
20380,Loss
20381,Loss
20382,Loss
20383,Loss
20384,Loss
20385,Loss
20386,Loss
20387,Loss
20388,Loss
20389,Loss
20390,Loss
20391,Loss
20392,Loss
20393,Loss
20394,Loss
20395,Loss
20396,Loss
20397,Loss
20398,Loss
20399,Loss
20400,Loss
20401,Loss
20402,Loss
20403,Loss
20404,Loss
20405,Loss
20406,Loss
20407,Loss
20408,Loss
20409,Loss
20410,Loss
20411,Loss
20412,Loss
20413,Loss
20414,Loss
20415,Loss
20416,Loss
20417,Loss
20418,Loss
20419,Loss
20420,Loss
20421,Loss
20422,Loss
20423,Loss
20424,Loss
20425,Loss
20426,Loss
20427,Loss
20428,Loss
20429,Loss
20430,Loss
20431,Loss
20432,Loss
20433,Loss
20434,Loss
20435,Loss
20436,Loss
20437,Loss
20438,Loss
20439,Loss
20440,Loss
20441,Loss
20442,Loss
20443,Loss
20444,Loss
20445,Loss
20446,Loss
20447,Loss
20448,Loss
20449,Loss
20450,Loss
20451,Loss
20452,Loss
20453,Loss
20454,Loss
20455,Loss
20456,Loss
20457,Loss
20458,Loss
20459,Loss
20460,Loss
20461,Loss
20462,Loss
20463,Loss
20464,Loss
20465,Loss
20466,Loss
20467,Loss
20468,Loss
20469,Loss
20470,Loss
20471,Loss
20472,Loss
20473,Loss
20474,Loss
20475,Loss
20476,Loss
20477,Loss
20478,Loss
20479,Loss
20480,Loss
20481,Loss
20482,Loss
20483,Loss
20484,Loss
20485,Loss
20486,Loss
20487,Loss
20488,Loss
20489,Loss
20490,Loss
20491,Loss
20492,Loss
20493,Loss
20494,Loss
20495,Loss
20496,Loss
20497,Loss
20498,Loss
20499,Loss
20500,Loss
20501,Loss
20502,Loss
20503,Loss
20504,Loss
20505,Loss
20506,Loss
20507,Loss
20508,Loss
20509,Loss
20510,Loss
20511,Loss
20512,Loss
20513,Loss
20514,Loss
20515,Loss
20516,Loss
20517,Loss
20518,Loss
20519,Loss
20520,Loss
20521,Loss
20522,Loss
20523,Loss
20524,Loss
20525,Loss
20526,Loss
20527,Loss
20528,Loss
20529,Loss
20530,Loss
20531,Loss
20532,Loss
20533,Loss
20534,Loss
20535,Loss
20536,Loss
20537,Loss
20538,Loss
20539,Loss
20540,Loss
20541,Loss
20542,Loss
20543,Loss
20544,Loss
20545,Loss
20546,Loss
20547,Loss
20548,Loss
20549,Loss
20550,Loss
20551,Loss
20552,Loss
20553,Loss
20554,Loss
20555,Loss
20556,Loss
20557,Loss
20558,Loss
20559,Loss
20560,Loss
20561,Loss
20562,Loss
20563,Loss
20564,Loss
20565,Loss
20566,Loss
20567,Loss
20568,Loss
20569,Loss
20570,Loss
20571,Loss
20572,Loss
20573,Loss
20574,Loss
20575,Loss
20576,Loss
20577,Loss
20578,Loss
20579,Loss
20580,Loss
20581,Loss
20582,Loss
20583,Loss
20584,Loss
20585,Loss
20586,Loss
20587,Loss
20588,Loss
20589,Loss
20590,Loss
20591,Loss
20592,Loss
20593,Loss
20594,Loss
20595,Loss
20596,Loss
20597,Loss
20598,Loss
20599,Loss
20600,Loss
20601,Loss
20602,Loss
20603,Loss
20604,Loss
20605,Loss
20606,Loss
20607,Loss
20608,Loss
20609,Loss
20610,Loss
20611,Loss
20612,Loss
20613,Loss
20614,Loss
20615,Loss
20616,Loss
20617,Loss
20618,Loss
20619,Loss
20620,Loss
20621,Loss
20622,Loss
20623,Loss
20624,Loss
20625,Loss
20626,Loss
20627,Loss
20628,Loss
20629,Loss
20630,Loss
20631,Loss
20632,Loss
20633,Loss
20634,Loss
20635,Loss
20636,Loss
20637,Loss
20638,Loss
20639,Loss
20640,Loss
20641,Loss
20642,Loss
20643,Loss
20644,Loss
20645,Loss
20646,Loss
20647,Loss
20648,Loss
20649,Loss
20650,Loss
20651,Loss
20652,Loss
20653,Loss
20654,Loss
20655,Loss
20656,Loss
20657,Loss
20658,Loss
20659,Loss
20660,Loss
20661,Loss
20662,Loss
20663,Loss
20664,Loss
20665,Loss
20666,Loss
20667,Loss
20668,Loss
20669,Loss
20670,Loss
20671,Loss
20672,Loss
20673,Loss
20674,Loss
20675,Loss
20676,Loss
20677,Loss
20678,Loss
20679,Loss
20680,Loss
20681,Loss
20682,Loss
20683,Loss
20684,Loss
20685,Loss
20686,Loss
20687,Loss
20688,Loss
20689,Loss
20690,Loss
20691,Loss
20692,Loss
20693,Loss
20694,Loss
20695,Loss
20696,Loss
20697,Loss
20698,Loss
20699,Loss
20700,Loss
20701,Loss
20702,Loss
20703,Loss
20704,Loss
20705,Loss
20706,Loss
20707,Loss
20708,Loss
20709,Loss
20710,Loss
20711,Loss
20712,Loss
20713,Loss
20714,Loss
20715,Loss
20716,Loss
20717,Loss
20718,Loss
20719,Loss
20720,Loss
20721,Loss
20722,Loss
20723,Loss
20724,Loss
20725,Loss
20726,Loss
20727,Loss
20728,Loss
20729,Loss
20730,Loss
20731,Loss
20732,Loss
20733,Loss
20734,Loss
20735,Loss
20736,Loss
20737,Loss
20738,Loss
20739,Loss
20740,Loss
20741,Loss
20742,Loss
20743,Loss
20744,Loss
20745,Loss
20746,Loss
20747,Loss
20748,Loss
20749,Loss
20750,Loss
20751,Loss
20752,Avg_ioss,4,0.0020435271248669994
20753,PSNR,4,25.289551203705994
20754,Loss
20755,Loss
20756,Loss
20757,Loss
20758,Loss
20759,Loss
20760,Loss
20761,Loss
20762,Loss
20763,Loss
20764,Loss
20765,Loss
20766,Loss
20767,Loss
20768,Loss
20769,Loss
20770,Loss
20771,Loss
20772,Loss
20773,Loss
20774,Loss
20775,Loss
20776,Loss
20777,Loss
20778,Loss
20779,Loss
20780,Loss
20781,Loss
20782,Loss
20783,Loss
20784,Loss
20785,Loss
20786,Loss
20787,Loss
20788,Loss
20789,Loss
20790,Loss
20791,Loss
20792,Loss
20793,Loss
20794,Loss
20795,Loss
20796,Loss
20797,Loss
20798,Loss
20799,Loss
20800,Loss
20801,Loss
20802,Loss
20803,Loss
20804,Loss
20805,Loss
20806,Loss
20807,Loss
20808,Loss
20809,Loss
20810,Loss
20811,Loss
20812,Loss
20813,Loss
20814,Loss
20815,Loss
20816,Loss
20817,Loss
20818,Loss
20819,Loss
20820,Loss
20821,Loss
20822,Loss
20823,Loss
20824,Loss
20825,Loss
20826,Loss
20827,Loss
20828,Loss
20829,Loss
20830,Loss
20831,Loss
20832,Loss
20833,Loss
20834,Loss
20835,Loss
20836,Loss
20837,Loss
20838,Loss
20839,Loss
20840,Loss
20841,Loss
20842,Loss
20843,Loss
20844,Loss
20845,Loss
20846,Loss
20847,Loss
20848,Loss
20849,Loss
20850,Loss
20851,Loss
20852,Loss
20853,Loss
20854,Loss
20855,Loss
20856,Loss
20857,Loss
20858,Loss
20859,Loss
20860,Loss
20861,Loss
20862,Loss
20863,Loss
20864,Loss
20865,Loss
20866,Loss
20867,Loss
20868,Loss
20869,Loss
20870,Loss
20871,Loss
20872,Loss
20873,Loss
20874,Loss
20875,Loss
20876,Loss
20877,Loss
20878,Loss
20879,Loss
20880,Loss
20881,Loss
20882,Loss
20883,Loss
20884,Loss
20885,Loss
20886,Loss
20887,Loss
20888,Loss
20889,Loss
20890,Loss
20891,Loss
20892,Loss
20893,Loss
20894,Loss
20895,Loss
20896,Loss
20897,Loss
20898,Loss
20899,Loss
20900,Loss
20901,Loss
20902,Loss
20903,Loss
20904,Loss
20905,Loss
20906,Loss
20907,Loss
20908,Loss
20909,Loss
20910,Loss
20911,Loss
20912,Loss
20913,Loss
20914,Loss
20915,Loss
20916,Loss
20917,Loss
20918,Loss
20919,Loss
20920,Loss
20921,Loss
20922,Loss
20923,Loss
20924,Loss
20925,Loss
20926,Loss
20927,Loss
20928,Loss
20929,Loss
20930,Loss
20931,Loss
20932,Loss
20933,Loss
20934,Loss
20935,Loss
20936,Loss
20937,Loss
20938,Loss
20939,Loss
20940,Loss
20941,Loss
20942,Loss
20943,Loss
20944,Loss
20945,Loss
20946,Loss
20947,Loss
20948,Loss
20949,Loss
20950,Loss
20951,Loss
20952,Loss
20953,Loss
20954,Loss
20955,Loss
20956,Loss
20957,Loss
20958,Loss
20959,Loss
20960,Loss
20961,Loss
20962,Loss
20963,Loss
20964,Loss
20965,Loss
20966,Loss
20967,Loss
20968,Loss
20969,Loss
20970,Loss
20971,Loss
20972,Loss
20973,Loss
20974,Loss
20975,Loss
20976,Loss
20977,Loss
20978,Loss
20979,Loss
20980,Loss
20981,Loss
20982,Loss
20983,Loss
20984,Loss
20985,Loss
20986,Loss
20987,Loss
20988,Loss
20989,Loss
20990,Loss
20991,Loss
20992,Loss
20993,Loss
20994,Loss
20995,Loss
20996,Loss
20997,Loss
20998,Loss
20999,Loss
21000,Loss
21001,Loss
21002,Loss
21003,Loss
21004,Loss
21005,Loss
21006,Loss
21007,Loss
21008,Loss
21009,Loss
21010,Loss
21011,Loss
21012,Loss
21013,Loss
21014,Loss
21015,Loss
21016,Loss
21017,Loss
21018,Loss
21019,Loss
21020,Loss
21021,Loss
21022,Loss
21023,Loss
21024,Loss
21025,Loss
21026,Loss
21027,Loss
21028,Loss
21029,Loss
21030,Loss
21031,Loss
21032,Loss
21033,Loss
21034,Loss
21035,Loss
21036,Loss
21037,Loss
21038,Loss
21039,Loss
21040,Loss
21041,Loss
21042,Loss
21043,Loss
21044,Loss
21045,Loss
21046,Loss
21047,Loss
21048,Loss
21049,Loss
21050,Loss
21051,Loss
21052,Loss
21053,Loss
21054,Loss
21055,Loss
21056,Loss
21057,Loss
21058,Loss
21059,Loss
21060,Loss
21061,Loss
21062,Loss
21063,Loss
21064,Loss
21065,Loss
21066,Loss
21067,Loss
21068,Loss
21069,Loss
21070,Loss
21071,Loss
21072,Loss
21073,Loss
21074,Loss
21075,Loss
21076,Loss
21077,Loss
21078,Loss
21079,Loss
21080,Loss
21081,Loss
21082,Loss
21083,Loss
21084,Loss
21085,Loss
21086,Loss
21087,Loss
21088,Loss
21089,Loss
21090,Loss
21091,Loss
21092,Loss
21093,Loss
21094,Loss
21095,Loss
21096,Loss
21097,Loss
21098,Loss
21099,Loss
21100,Loss
21101,Loss
21102,Loss
21103,Loss
21104,Loss
21105,Loss
21106,Loss
21107,Loss
21108,Loss
21109,Loss
21110,Loss
21111,Loss
21112,Loss
21113,Loss
21114,Loss
21115,Loss
21116,Loss
21117,Loss
21118,Loss
21119,Loss
21120,Loss
21121,Loss
21122,Loss
21123,Loss
21124,Loss
21125,Loss
21126,Loss
21127,Loss
21128,Loss
21129,Loss
21130,Loss
21131,Loss
21132,Loss
21133,Loss
21134,Loss
21135,Loss
21136,Loss
21137,Loss
21138,Loss
21139,Loss
21140,Loss
21141,Loss
21142,Loss
21143,Loss
21144,Loss
21145,Loss
21146,Loss
21147,Loss
21148,Loss
21149,Loss
21150,Loss
21151,Loss
21152,Loss
21153,Loss
21154,Loss
21155,Loss
21156,Loss
21157,Loss
21158,Loss
21159,Loss
21160,Loss
21161,Loss
21162,Loss
21163,Loss
21164,Loss
21165,Loss
21166,Loss
21167,Loss
21168,Loss
21169,Loss
21170,Loss
21171,Loss
21172,Loss
21173,Loss
21174,Loss
21175,Loss
21176,Loss
21177,Loss
21178,Loss
21179,Loss
21180,Loss
21181,Loss
21182,Loss
21183,Loss
21184,Loss
21185,Loss
21186,Loss
21187,Loss
21188,Loss
21189,Loss
21190,Loss
21191,Loss
21192,Loss
21193,Loss
21194,Loss
21195,Loss
21196,Loss
21197,Loss
21198,Loss
21199,Loss
21200,Loss
21201,Loss
21202,Loss
21203,Loss
21204,Loss
21205,Loss
21206,Loss
21207,Loss
21208,Loss
21209,Loss
21210,Loss
21211,Loss
21212,Loss
21213,Loss
21214,Loss
21215,Loss
21216,Loss
21217,Loss
21218,Loss
21219,Loss
21220,Loss
21221,Loss
21222,Loss
21223,Loss
21224,Loss
21225,Loss
21226,Loss
21227,Loss
21228,Loss
21229,Loss
21230,Loss
21231,Loss
21232,Loss
21233,Loss
21234,Loss
21235,Loss
21236,Loss
21237,Loss
21238,Loss
21239,Loss
21240,Loss
21241,Loss
21242,Loss
21243,Loss
21244,Loss
21245,Loss
21246,Loss
21247,Loss
21248,Loss
21249,Loss
21250,Loss
21251,Loss
21252,Loss
21253,Loss
21254,Loss
21255,Loss
21256,Loss
21257,Loss
21258,Loss
21259,Loss
21260,Loss
21261,Loss
21262,Loss
21263,Loss
21264,Loss
21265,Loss
21266,Loss
21267,Loss
21268,Loss
21269,Loss
21270,Loss
21271,Loss
21272,Loss
21273,Loss
21274,Loss
21275,Loss
21276,Loss
21277,Loss
21278,Loss
21279,Loss
21280,Loss
21281,Loss
21282,Loss
21283,Loss
21284,Loss
21285,Loss
21286,Loss
21287,Loss
21288,Loss
21289,Loss
21290,Loss
21291,Loss
21292,Loss
21293,Loss
21294,Loss
21295,Loss
21296,Loss
21297,Loss
21298,Loss
21299,Loss
21300,Loss
21301,Loss
21302,Loss
21303,Loss
21304,Loss
21305,Loss
21306,Loss
21307,Loss
21308,Loss
21309,Loss
21310,Loss
21311,Loss
21312,Loss
21313,Loss
21314,Loss
21315,Loss
21316,Loss
21317,Loss
21318,Loss
21319,Loss
21320,Loss
21321,Loss
21322,Loss
21323,Loss
21324,Loss
21325,Loss
21326,Loss
21327,Loss
21328,Loss
21329,Loss
21330,Loss
21331,Loss
21332,Loss
21333,Loss
21334,Loss
21335,Loss
21336,Loss
21337,Loss
21338,Loss
21339,Loss
21340,Loss
21341,Loss
21342,Loss
21343,Loss
21344,Loss
21345,Loss
21346,Loss
21347,Loss
21348,Loss
21349,Loss
21350,Loss
21351,Loss
21352,Loss
21353,Loss
21354,Loss
21355,Loss
21356,Loss
21357,Loss
21358,Loss
21359,Loss
21360,Loss
21361,Loss
21362,Loss
21363,Loss
21364,Loss
21365,Loss
21366,Loss
21367,Loss
21368,Loss
21369,Loss
21370,Loss
21371,Loss
21372,Loss
21373,Loss
21374,Loss
21375,Loss
21376,Loss
21377,Loss
21378,Loss
21379,Loss
21380,Loss
21381,Loss
21382,Loss
21383,Loss
21384,Loss
21385,Loss
21386,Loss
21387,Loss
21388,Loss
21389,Loss
21390,Loss
21391,Loss
21392,Loss
21393,Loss
21394,Loss
21395,Loss
21396,Loss
21397,Loss
21398,Loss
21399,Loss
21400,Loss
21401,Loss
21402,Loss
21403,Loss
21404,Loss
21405,Loss
21406,Loss
21407,Loss
21408,Loss
21409,Loss
21410,Loss
21411,Loss
21412,Loss
21413,Loss
21414,Loss
